head,lemma,dep,pos,sim,relations,relation_name,w
style,présentation,nmod,NOUN,0.4176239967346191,"[{""id"": 915300930, ""node1"": 140565, ""node2"": 48981, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
plat,nombreux,amod,ADJ,0.5937381982803345,[],,
comporte,plat,nsubj,NOUN,0.5864090919494629,[],,
comporte,touche,obj,NOUN,0.4350002706050873,[],,
touche,ludique,amod,ADJ,0.4660427570343017,[],,
touche,inspirée,acl,NOUN,0.4379917979240417,[],,
inspirée,culture,nmod,NOUN,0.4500335156917572,[],,
culture,québécois,amod,ADJ,0.4054225981235504,[],,
touche,servir,acl,VERB,0.5390470623970032,[],,
restaurant,meilleur,amod,ADJ,0.4749116003513336,[],,
liste,restaurant,nmod,NOUN,0.4175428450107574,[],,
restaurant,canadien,amod,ADJ,0.4262939989566803,[],,
richesse,plat,nmod,NOUN,0.6419849991798401,[],,
plat,noter,acl:relcl,VERB,0.5757924318313599,[],,
design,rustique,amod,ADJ,0.4464794993400574,[],,
prix,menu,nmod,NOUN,0.4415726959705353,"[{""id"": 376998741, ""node1"": 131040, ""node2"": 38188, ""type"": 21, ""w"": 28.0}]",r_has_antimagn,28.0
esthétique,rustique,amod,ADJ,0.4654557704925537,[],,
servir,restaurant,nsubj,NOUN,0.5626118779182434,"[{""id"": 1610965, ""node1"": 7888, ""node2"": 79954, ""type"": 0, ""w"": 276.0}, {""id"": 364531277, ""node1"": 7888, ""node2"": 79954, ""type"": 13, ""w"": 100.0}, {""id"": 246262, ""node1"": 7888, ""node2"": 79954, ""type"": 31, ""w"": 493.0}, {""id"": 1719761, ""node1"": 7888, ""node2"": 79954, ""type"": 35, ""w"": 80.0}]",r_action_lieu,493.0
place,bar,nmod,NOUN,0.4096667468547821,"[{""id"": 10576113, ""node1"": 13943, ""node2"": 19654, ""type"": 0, ""w"": 56.0}, {""id"": 9624721, ""node1"": 13943, ""node2"": 19654, ""type"": 8, ""w"": -21.0}]",r_associated,56.0
servir,cuisine,obj,NOUN,0.6728190183639526,"[{""id"": 1610956, ""node1"": 7888, ""node2"": 16033, ""type"": 0, ""w"": 81.0}, {""id"": 54536675, ""node1"": 7888, ""node2"": 16033, ""type"": 3, ""w"": 38.0}, {""id"": 1013410296, ""node1"": 7888, ""node2"": 16033, ""type"": 13, ""w"": 30.0}, {""id"": 253881, ""node1"": 7888, ""node2"": 16033, ""type"": 31, ""w"": 60.0}, {""id"": 29773167, ""node1"": 7888, ""node2"": 16033, ""type"": 35, ""w"": 41.0}, {""id"": 1008675986, ""node1"": 7888, ""node2"": 16033, ""type"": 666, ""w"": 2.0}]",r_associated,81.0
cuisine,canadien,amod,ADJ,0.5811921954154968,[],,
servir,ouvrir,advcl,VERB,0.4318100214004516,[],,
restaurer,lumière,nmod,NOUN,0.4418895244598388,[],,
restaurant,restaurant,appos,NOUN,0.4176341891288757,"[{""id"": 329936, ""node1"": 79954, ""node2"": 79954, ""type"": 19, ""w"": 51.0}]",r_lemma,51.0
restaurant,italien,amod,ADJ,0.4141475260257721,"[{""id"": 215077, ""node1"": 79954, ""node2"": 103658, ""type"": 17, ""w"": 51.0}, {""id"": 11348226, ""node1"": 79954, ""node2"": 103658, ""type"": 28, ""w"": 38.0}]",r_carac,51.0
manquer,chose,nsubj,NOUN,0.4750420153141022,"[{""id"": 177918, ""node1"": 11598, ""node2"": 109527, ""type"": 13, ""w"": 52.0}]",r_agent,52.0
préparer,dessert,obj,NOUN,0.60911625623703,"[{""id"": 15082566, ""node1"": 36246, ""node2"": 38557, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
dessert,français,amod,ADJ,0.5332233309745789,[],,
dîner,appeler,acl,VERB,0.4524130225181579,[],,
œuf,neige,nmod,NOUN,0.5487242937088013,[],,
étudier,classique,obj,ADJ,0.4109104871749878,[],,
énergie,nouveau,amod,ADJ,0.4962721467018127,[],,
passer,Poirier,nsubj,PROPN,0.4004175961017608,[],,
passer,année,obj,NOUN,0.4212589263916015,[],,
étudier,cuisine,obj,NOUN,0.5761427879333496,[],,
cuisine,classique,amod,ADJ,0.6535153388977051,[],,
développer,base,obj,NOUN,0.4920191764831543,[],,
ouvrir,restaurant,nsubj,NOUN,0.4233111441135406,"[{""id"": 21834572, ""node1"": 54271, ""node2"": 79954, ""type"": 31, ""w"": 61.0}]",r_action_lieu,61.0
racheter,part,obj,NOUN,0.4116426110267639,[],,
part,partenaire,nmod,NOUN,0.4162489473819732,"[{""id"": 1009142425, ""node1"": 49679, ""node2"": 26317, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
concevoir,restaurant,nsubj:pass,NOUN,0.4791565239429474,"[{""id"": 364785525, ""node1"": 131142, ""node2"": 79954, ""type"": 0, ""w"": 32.0}, {""id"": 364785524, ""node1"": 131142, ""node2"": 79954, ""type"": 31, ""w"": 28.0}]",r_associated,32.0
restaurant,précédent,amod,ADJ,0.4339574873447418,[],,
restaurant,autre,amod,ADJ,0.5062570571899414,[],,
temps,qui,nsubj,PRON,0.4234946668148041,[],,
temps,autre,amod,ADJ,0.4882060289382934,[],,
passer,travailler,advcl,VERB,0.4301818907260895,[],,
sentiment,maison,nmod,NOUN,0.5073333382606506,[],,
maison,confortable,amod,ADJ,0.4881874620914459,"[{""id"": 149317264, ""node1"": 45179, ""node2"": 50406, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
restaurer,milieu,nmod,NOUN,0.4241124093532562,[],,
couleur,original,amod,ADJ,0.4693784415721893,[],,
couleur,restaurant,nmod,NOUN,0.5710918307304382,[],,
palette,bleu,nmod,NOUN,0.42996945977211,"[{""id"": 9975248, ""node1"": 103702, ""node2"": 60, ""type"": 9, ""w"": 10.0}, {""id"": 9052778, ""node1"": 103702, ""node2"": 60, ""type"": 106, ""w"": 1.0}]",r_has_part,10.0
goûter,concepteur,nsubj,NOUN,0.5565941333770752,[],,
remplacer,goûter,advcl,VERB,0.5674905776977539,[],,
goûter,menu,nsubj,NOUN,0.5520382523536682,[],,
menu,personnel,appos,NOUN,0.4597401320934295,[],,
musique,fond,nmod,NOUN,0.5016667246818542,"[{""id"": 15413487, ""node1"": 70527, ""node2"": 119272, ""type"": 0, ""w"": 27.0}, {""id"": 15201614, ""node1"": 70527, ""node2"": 119272, ""type"": 27, ""w"": 36.0}]",r_domain-1,36.0
musique,français,nmod,PRON,0.4164582192897796,[],,
être,que,obj,SCONJ,0.4058698117733001,[],,
impression,restaurant,nmod,NOUN,0.4804242849349975,[],,
restaurant,bâtiment,nmod,NOUN,0.4341669082641601,[],,
début,conserver,acl:relcl,VERB,0.4289576411247253,[],,
conserver,carrelage,obj,NOUN,0.4991560578346252,[],,
carrelage,origine,nmod,NOUN,0.4609944224357605,[],,
porte,mot,nmod,NOUN,0.4106802344322204,[],,
barrière,métallique,amod,ADJ,0.4634105861186981,[],,
barrière,entourer,acl,VERB,0.4139318466186523,[],,
porte,bleu,nmod,NOUN,0.4347975254058838,"[{""id"": 3175448, ""node1"": 143613, ""node2"": 60, ""type"": 106, ""w"": 3.0}]",r_has_color,3.0
porte,vert,amod,PROPN,0.4710427820682525,"[{""id"": 3175450, ""node1"": 143613, ""node2"": 26976, ""type"": 106, ""w"": 2.0}]",r_has_color,2.0
vert,profond,amod,ADJ,0.4449729323387146,[],,
enseigne,grand,amod,ADJ,0.4034423828125,[],,
enseigne,crème,amod,NOUN,0.5774039626121521,[],,
plâtre,laver,acl,VERB,0.5234759449958801,[],,
laver,vert,obj,ADJ,0.5484426617622375,[],,
pièce,grand,amod,ADJ,0.4745847582817077,[],,
bleu,pièce,nmod,NOUN,0.4895469844341278,[],,
pièce,menuiserie,nmod,NOUN,0.431067019701004,"[{""id"": 15414611, ""node1"": 96851, ""node2"": 111740, ""type"": 0, ""w"": 38.0}, {""id"": 459602, ""node1"": 96851, ""node2"": 111740, ""type"": 3, ""w"": 35.0}]",r_associated,38.0
pièce,inspirer,acl,VERB,0.425713300704956,[],,
meuble,ancien,amod,ADJ,0.405086874961853,"[{""id"": 796692919, ""node1"": 36899, ""node2"": 57904, ""type"": 0, ""w"": 21.0}, {""id"": 192321, ""node1"": 36899, ""node2"": 57904, ""type"": 17, ""w"": 239.0}]",r_carac,239.0
pièce,suspendre,acl:relcl,VERB,0.4485329091548919,[],,
décorer,restaurant,nsubj:pass,NOUN,0.5065805912017822,"[{""id"": 374796, ""node1"": 44961, ""node2"": 79954, ""type"": 31, ""w"": 70.0}]",r_action_lieu,70.0
décorer,symbole,obj,NOUN,0.4713196456432342,[],,
symbole,fleur,nmod,NOUN,0.4796636998653412,[],,
remplir,intérieur,nsubj:pass,NOUN,0.4213384985923767,"[{""id"": 1337858, ""node1"": 95980, ""node2"": 100432, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
intérieur,restaurant,nmod,NOUN,0.4879775047302246,[],,
antiquité,petit,amod,ADJ,0.5068169236183167,[],,
trouver,autre,nsubj:pass,ADJ,0.4324261248111725,[],,
peinture,huile,nmod,NOUN,0.5480233430862427,"[{""id"": 119698, ""node1"": 35841, ""node2"": 141971, ""type"": 0, ""w"": 349.0}, {""id"": 126789, ""node1"": 35841, ""node2"": 141971, ""type"": 8, ""w"": 131.0}, {""id"": 169347, ""node1"": 35841, ""node2"": 141971, ""type"": 9, ""w"": 70.0}, {""id"": 61286624, ""node1"": 35841, ""node2"": 141971, ""type"": 27, ""w"": 143.0}, {""id"": 976234048, ""node1"": 35841, ""node2"": 141971, ""type"": 666, ""w"": 3.0}]",r_associated,349.0
huile,pastoral,amod,ADJ,0.5313360095024109,[],,
cuisine,vieux,amod,ADJ,0.5529652833938599,[],,
celui,cuisine,nmod,NOUN,0.5760606527328491,[],,
cuisine,campagne,nmod,NOUN,0.600553572177887,"[{""id"": 957337727, ""node1"": 16033, ""node2"": 79444, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
campagne,remplir,acl,VERB,0.4339183866977691,[],,
campagne,souvenir,nmod,NOUN,0.4394517540931701,[],,
nourriture,copieux,amod,ADJ,0.535500168800354,[],,
aller,portion,nsubj,NOUN,0.5018141269683838,[],,
aller,accent,nsubj,NOUN,0.4047887027263641,[],,
accent,mettre,acl,VERB,0.4194627404212951,[],,
saveur,riche,amod,ADJ,0.5344359874725342,"[{""id"": 545811949, ""node1"": 71872, ""node2"": 34080, ""type"": 17, ""w"": 36.0}]",r_carac,36.0
mettre,cuisine,obj,NOUN,0.6545658111572266,"[{""id"": 54561253, ""node1"": 132366, ""node2"": 16033, ""type"": 0, ""w"": 35.0}, {""id"": 54536615, ""node1"": 132366, ""node2"": 16033, ""type"": 3, ""w"": 35.0}, {""id"": 2283465, ""node1"": 132366, ""node2"": 16033, ""type"": 31, ""w"": 53.0}]",r_action_lieu,53.0
place,pomme,nmod,NOUN,0.5871610045433044,[],,
fromage,grain,nmod,NOUN,0.6327254772186279,[],,
proposer,morceau,obj,NOUN,0.5271854400634766,[],,
morceau,courant,nmod,NOUN,0.540395975112915,[],,
foie,veau,nmod,NOUN,0.5784740447998047,"[{""id"": 120038, ""node1"": 115155, ""node2"": 91311, ""type"": 0, ""w"": 90.0}]",r_associated,90.0
plat,base,nmod,NOUN,0.6491852402687073,[],,
base,langue,nmod,NOUN,0.5204480886459351,[],,
menu,régulier,amod,ADJ,0.4635968506336212,[],,
bouche,composer,acl,VERB,0.4927319288253784,[],,
comprendre,plat,nsubj,NOUN,0.6163651943206787,[],,
plat,permanent,amod,ADJ,0.5865302681922913,[],,
plat,menu,nmod,NOUN,0.5734524726867676,"[{""id"": 2142699, ""node1"": 36327, ""node2"": 38188, ""type"": 0, ""w"": 113.0}, {""id"": 164515, ""node1"": 36327, ""node2"": 38188, ""type"": 10, ""w"": 190.0}, {""id"": 376997928, ""node1"": 36327, ""node2"": 38188, ""type"": 21, ""w"": 26.0}]",r_holo,190.0
pâté,croûte,nmod,NOUN,0.6030979156494141,"[{""id"": 34656373, ""node1"": 145043, ""node2"": 41851, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
élaborer,plat,nsubj,NOUN,0.6131144762039185,[],,
plat,vedette,amod,NOUN,0.6031462550163269,[],,
homard,exemple,nmod,NOUN,0.5822247862815857,[],,
filet,morue,nmod,NOUN,0.62168949842453,"[{""id"": 423998982, ""node1"": 42188, ""node2"": 67179, ""type"": 0, ""w"": 1.0}, {""id"": 12001845, ""node1"": 42188, ""node2"": 67179, ""type"": 28, ""w"": 30.0}]",r_lieu-1,30.0
classique,beaucoup,nsubj,PRON,0.4833995103836059,[],,
beaucoup,plat,nmod,NOUN,0.6256442070007324,[],,
ressuscité,classique,nsubj,ADJ,0.4394417107105255,[],,
utiliser,sauce,obj,NOUN,0.699379026889801,[],,
sauce,aller,acl,VERB,0.6624220609664917,[],,
sauce,base,nmod,NOUN,0.6639491319656372,"[{""id"": 651253426, ""node1"": 141110, ""node2"": 72257, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
base,crème,nmod,NOUN,0.6162009239196777,"[{""id"": 494138238, ""node1"": 72257, ""node2"": 44001, ""type"": 0, ""w"": 37.0}, {""id"": 495313837, ""node1"": 72257, ""node2"": 44001, ""type"": 35, ""w"": 36.0}]",r_associated,37.0
base,sauce,nmod,NOUN,0.6639491319656372,[],,
sauce,léger,amod,ADJ,0.673197329044342,"[{""id"": 603332326, ""node1"": 141110, ""node2"": 143256, ""type"": 9, ""w"": -5.0}]",r_has_part,-5.0
plupart,plat,nmod,NOUN,0.6052882671356201,[],,
sauce,propre,amod,ADJ,0.6842511892318726,[],,
pouvoir,restaurant,nsubj,NOUN,0.4548887610435486,[],,
côte,porc,nmod,NOUN,0.5495603680610657,"[{""id"": 7156687, ""node1"": 141949, ""node2"": 71135, ""type"": 0, ""w"": 51.0}]",r_associated,51.0
côte,grillé,amod,ADJ,0.5122551918029785,[],,
côte,exemple,nmod,NOUN,0.4015619456768036,[],,
dessert,morue,amod,NOUN,0.6553865671157837,[],,
morue,sauce,nmod,NOUN,0.7004768252372742,[],,
morue,plat,nmod,NOUN,0.6909413933753967,"[{""id"": 212983354, ""node1"": 67179, ""node2"": 36327, ""type"": 15, ""w"": 51.0}, {""id"": 96637775, ""node1"": 67179, ""node2"": 36327, ""type"": 51, ""w"": 49.0}, {""id"": 981322424, ""node1"": 67179, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]",r_lieu,51.0
plat,principal,amod,ADJ,0.5791923403739929,[],,
ancien,dessert,nsubj,NOUN,0.511687695980072,[],,
tarte,dessert,nsubj,NOUN,0.6477541923522949,"[{""id"": 107156, ""node1"": 575, ""node2"": 38557, ""type"": 0, ""w"": 298.0}, {""id"": 180484, ""node1"": 575, ""node2"": 38557, ""type"": 6, ""w"": 364.0}, {""id"": 497249988, ""node1"": 575, ""node2"": 38557, ""type"": 35, ""w"": 41.0}, {""id"": 1527089, ""node1"": 575, ""node2"": 38557, ""type"": 666, ""w"": 59.0}]",r_isa,364.0
dessert,phare,amod,ADJ,0.5212658047676086,[],,
tarte,sucre,nmod,NOUN,0.7278212308883667,"[{""id"": 10004683, ""node1"": 575, ""node2"": 139481, ""type"": 0, ""w"": 82.0}, {""id"": 2481728, ""node1"": 575, ""node2"": 139481, ""type"": 9, ""w"": 35.0}, {""id"": 413303, ""node1"": 575, ""node2"": 139481, ""type"": 28, ""w"": 89.0}, {""id"": 728290475, ""node1"": 575, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 1011315760, ""node1"": 575, ""node2"": 139481, ""type"": 666, ""w"": 72.0}]",r_associated,82.0
sucre,classique,amod,ADJ,0.672788679599762,[],,
sucre,surmontée,acl,NOUN,0.6385726928710938,[],,
riz,lait,nmod,NOUN,0.6550306081771851,"[{""id"": 3093911, ""node1"": 24372, ""node2"": 86296, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
lait,caramel,nmod,NOUN,0.6074291467666626,"[{""id"": 9987223, ""node1"": 86296, ""node2"": 67525, ""type"": 10, ""w"": 4.0}]",r_holo,4.0
caramel,saler,amod,ADJ,0.6722452640533447,[],,
treillis,accompagner,acl,VERB,0.4072527289390564,[],,
pâtisserie,petit,amod,ADJ,0.6152881979942322,[],,
pâtisserie,appeler,acl,VERB,0.4864916503429413,"[{""id"": 957286729, ""node1"": 25966, ""node2"": 53344, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
servir,bar,nsubj,NOUN,0.4273273348808288,"[{""id"": 1610964, ""node1"": 7888, ""node2"": 19654, ""type"": 0, ""w"": 173.0}, {""id"": 477261482, ""node1"": 7888, ""node2"": 19654, ""type"": 13, ""w"": 100.0}, {""id"": 253879, ""node1"": 7888, ""node2"": 19654, ""type"": 31, ""w"": 333.0}]",r_action_lieu,333.0
vin,français,amod,ADJ,0.5715792775154114,"[{""id"": 665816927, ""node1"": 35798, ""node2"": 144991, ""type"": 0, ""w"": 25.0}, {""id"": 940911533, ""node1"": 35798, ""node2"": 144991, ""type"": 17, ""w"": 55.0}]",r_carac,55.0
liste,court,amod,ADJ,0.4192259311676025,[],,
servir,liste,obj,NOUN,0.4658238887786865,[],,
liste,cocktail,nmod,NOUN,0.4498413801193237,[],,
cocktail,classique,amod,ADJ,0.529322624206543,[],,
cocktail,base,nmod,NOUN,0.5572394728660583,[],,
base,cognac,nmod,NOUN,0.5847803950309753,[],,
bière,divers,amod,ADJ,0.524814784526825,[],,
cocktail,considérer,acl,VERB,0.492677092552185,[],,
bière,base,nmod,NOUN,0.5763517618179321,[],,
base,classe,nmod,NOUN,0.4665675163269043,[],,
sélection,petit,amod,ADJ,0.5081872940063477,[],,
sélection,whisky,nmod,NOUN,0.5190224051475525,[],,
whisky,japonais,amod,ADJ,0.4793377518653869,[],,
emplacement,restaurant,nmod,NOUN,0.4017967283725738,[],,
restaurant,baser,acl,VERB,0.4111618399620056,[],,
devoir,nourriture,nsubj,NOUN,0.5054812431335449,[],,
bouteille,miniature,amod,ADJ,0.4832407236099243,[],,
servir,oreille,nsubj:pass,NOUN,0.4453313648700714,[],,
boîte,sirop,nmod,NOUN,0.6055923104286194,[],,
sirop,érable,nmod,NOUN,0.563052237033844,"[{""id"": 389230, ""node1"": 91109, ""node2"": 69625, ""type"": 0, ""w"": 134.0}, {""id"": 420294, ""node1"": 91109, ""node2"": 69625, ""type"": 9, ""w"": 54.0}]",r_associated,134.0
boîte,objet,appos,NOUN,0.4375492632389068,"[{""id"": 97318668, ""node1"": 7575, ""node2"": 237, ""type"": 0, ""w"": 63.0}, {""id"": 56398577, ""node1"": 7575, ""node2"": 237, ""type"": 6, ""w"": 49.0}, {""id"": 97318677, ""node1"": 7575, ""node2"": 237, ""type"": 28, ""w"": 51.0}]",r_associated,63.0
boîte,décrire,acl:relcl,VERB,0.4588000178337097,[],,
série,dîner,nmod,NOUN,0.5087395906448364,[],,
série,cabane,acl,NOUN,0.4677161574363708,[],,
série,sucre,nmod,NOUN,0.6594861149787903,[],,
menu,dont,nmod,PRON,0.4848537445068359,[],,
inspirer,menu,nsubj,NOUN,0.4559462964534759,[],,
inspirer,plat,obj,NOUN,0.5897486805915833,[],,
cabane,sucre,nmod,NOUN,0.6451550722122192,[],,
sucre,québécois,amod,ADJ,0.5989777445793152,[],,
saison,récolte,nmod,NOUN,0.4616290926933288,"[{""id"": 12002557, ""node1"": 30886, ""node2"": 40470, ""type"": 0, ""w"": 41.0}, {""id"": 11649975, ""node1"": 30886, ""node2"": 40470, ""type"": 35, ""w"": 35.0}]",r_associated,41.0
récolte,sirop,nmod,NOUN,0.6119114756584167,[],,
cours,dîner,nmod,NOUN,0.4828284084796905,[],,
aménager,restaurant,nsubj:pass,NOUN,0.4498912394046783,[],,
table,long,amod,ADJ,0.5296874642372131,[],,
table,style,nmod,NOUN,0.5300746560096741,[],,
style,familial,amod,ADJ,0.4110507667064667,"[{""id"": 593491244, ""node1"": 140565, ""node2"": 108813, ""type"": 17, ""w"": 36.0}]",r_carac,36.0
utiliser,nappe,obj,NOUN,0.5044418573379517,[],,
nappe,carreau,nmod,NOUN,0.4732189774513244,[],,
imiter,aspect,obj,NOUN,0.4006300866603851,[],,
avoir,période,obj,NOUN,0.4007833898067474,[],,
période,repas,nmod,NOUN,0.557469367980957,[],,
repas,intérieur,nmod,NOUN,0.5579127669334412,[],,
proposer,dîner,obj,NOUN,0.4829211235046386,[],,
proposer,plat,obj,NOUN,0.5970907807350159,[],,
ajuster,menu,nsubj:pass,NOUN,0.4739868938922882,[],,
menu,dîner,nmod,NOUN,0.4928211867809295,"[{""id"": 610975674, ""node1"": 38188, ""node2"": 13925, ""type"": 0, ""w"": 51.0}]",r_associated,51.0
ajuster,passer,advcl,VERB,0.438448816537857,[],,
commande,individuel,amod,ADJ,0.4199689328670501,[],,
commande,plat,nmod,NOUN,0.6128629446029663,[],,
menu,option,nmod,NOUN,0.4476799666881561,[],,
table,hôte,nmod,NOUN,0.4213278293609619,[],,
table,option,appos,NOUN,0.4883546531200409,[],,
proposer,menu,obj,NOUN,0.4508252739906311,[],,
menu,baser,acl,VERB,0.4645424485206604,[],,
devoir,menu,nsubj,NOUN,0.4599068164825439,[],,
