head,lemma,dep,pos,sim,relation
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]"
eau,saucisse,nmod,NOUN,0.6215587258338928,"[{""id"": 921519488, ""node1"": 65012, ""node2"": 77807, ""type"": 0, ""w"": 20.0}]"
ordre,cocotte,nmod,NOUN,0.5068315267562866,[]
ingrédient,suivant,amod,ADJ,0.5020381808280945,[]
ingrédient,moitié,appos,NOUN,0.579904317855835,[]
moitié,chou,nmod,NOUN,0.5692039728164673,[]
chou,viande,nmod,NOUN,0.687059223651886,[]
viande,saucisse,nmod,NOUN,0.6917047500610352,"[{""id"": 12415966, ""node1"": 140100, ""node2"": 77807, ""type"": 0, ""w"": 64.0}, {""id"": 12414102, ""node1"": 140100, ""node2"": 77807, ""type"": 8, ""w"": 51.0}, {""id"": 645422222, ""node1"": 140100, ""node2"": 77807, ""type"": 666, ""w"": 6.0}]"
viande,fumer,amod,VERB,0.6370264291763306,"[{""id"": 546331227, ""node1"": 140100, ""node2"": 35999, ""type"": 26, ""w"": 31.0}, {""id"": 327814494, ""node1"": 140100, ""node2"": 35999, ""type"": 777, ""w"": 9.0}]"
viande,ail,nmod,NOUN,0.6574884057044983,[]
peu,sel,nmod,NOUN,0.6607358455657959,[]
reste,grain,nsubj,NOUN,0.5605892539024353,"[{""id"": 560374028, ""node1"": 21110, ""node2"": 57895, ""type"": 0, ""w"": 31.0}]"
grain,poivre,nmod,NOUN,0.6204152703285217,"[{""id"": 775213400, ""node1"": 57895, ""node2"": 139597, ""type"": 174, ""w"": 25.0}]"
poivre,thym,nmod,NOUN,0.6287614107131958,"[{""id"": 584573822, ""node1"": 139597, ""node2"": 3323, ""type"": 0, ""w"": 21.0}]"
grain,laurier,nmod,NOUN,0.5667122006416321,[]
grain,moitié,nmod,NOUN,0.5547006130218506,[]
moitié,jus,nmod,NOUN,0.58278888463974,[]
jus,réserver,acl,VERB,0.5797170400619507,[]
reste,chou,nmod,NOUN,0.5733715295791626,[]
sel,nouveau,amod,ADJ,0.671500563621521,"[{""id"": 452668622, ""node1"": 13260, ""node2"": 122439, ""type"": 17, ""w"": 26.0}]"
sel,poivre,appos,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
reste,jus,nmod,NOUN,0.5781307816505432,[]
minute,servir,advcl,VERB,0.5104015469551086,[]
cuire,saucisse,obj,NOUN,0.7689115405082703,"[{""id"": 920047219, ""node1"": 5115, ""node2"": 77807, ""type"": 0, ""w"": 20.0}, {""id"": 98317110, ""node1"": 5115, ""node2"": 77807, ""type"": 14, ""w"": 30.0}]"
pomme,autre,amod,ADJ,0.5702664256095886,[]
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
chou,saucisse,nmod,NOUN,0.6013240218162537,[]
rondelle,saucisson,nmod,NOUN,0.5613441467285156,"[{""id"": 558642733, ""node1"": 71106, ""node2"": 34296, ""type"": 0, ""w"": 27.0}, {""id"": 720817959, ""node1"": 71106, ""node2"": 34296, ""type"": 174, ""w"": 25.0}]"
rondelle,ail,nmod,NOUN,0.5713425874710083,[]
chou,dessus,nmod,ADV,0.5662776231765747,[]
viande,tout,amod,ADJ,0.7159339189529419,[]
