head,lemma,dep,pos,sim,relation,relation_name,w
matière,gras,amod,ADJ,0.5428515672683716,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
couper,nettoyer,advcl,VERB,0.4567524790763855,"[{""id"": 817330, ""node1"": 128828, ""node2"": 85286, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
nettoyer,champignon,obj,NOUN,0.5482569336891174,"[{""id"": 801979743, ""node1"": 85286, ""node2"": 25484, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
cuire,le,obj,PRON,0.4500194191932678,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
crème,mélanger,acl,VERB,0.6372199058532715,"[{""id"": 31849475, ""node1"": 44001, ""node2"": 37151, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
couper,sorte,obj,NOUN,0.5001652836799622,[],,
sorte,jambon,nmod,NOUN,0.6375720500946045,[],,
mettre,pâte,obj,NOUN,0.6384987831115723,[],,
platine,pizza,nmod,NOUN,0.6091335415840149,[],,
mettre,étaler,advcl,VERB,0.4272612631320953,"[{""id"": 53740681, ""node1"": 132366, ""node2"": 98214, ""type"": 0, ""w"": 29.0}, {""id"": 53610595, ""node1"": 132366, ""node2"": 98214, ""type"": 5, ""w"": 98.0}]",r_syn,98.0
étaler,crème,obj,NOUN,0.5826328992843628,"[{""id"": 243249, ""node1"": 98214, ""node2"": 44001, ""type"": 14, ""w"": 52.0}]",r_patient,52.0
crème,tomate,nmod,NOUN,0.6629513502120972,[],,
mettre,morceau,obj,NOUN,0.5564393401145935,[],,
morceau,jambon,nmod,NOUN,0.6312922835350037,[],,
mettre,mélanger,advcl,VERB,0.4965955317020416,"[{""id"": 12296615, ""node1"": 132366, ""node2"": 37151, ""type"": 0, ""w"": 21.0}, {""id"": 578730, ""node1"": 132366, ""node2"": 37151, ""type"": 5, ""w"": 92.0}]",r_syn,92.0
épice,pizza,nmod,NOUN,0.7097077965736389,"[{""id"": 24526853, ""node1"": 146056, ""node2"": 109533, ""type"": 0, ""w"": 26.0}, {""id"": 24507292, ""node1"": 146056, ""node2"": 109533, ""type"": 10, ""w"": 26.0}, {""id"": 24929910, ""node1"": 146056, ""node2"": 109533, ""type"": 15, ""w"": 1.0}]",r_holo,26.0
four,min,nmod,NOUN,0.5254760980606079,[],,
