head,lemma,dep,pos,sim,relations
préparation,dessert,nmod,NOUN,0.6433907151222229,"[{""id"": 10575336, ""node1"": 33634, ""node2"": 38557, ""type"": 0, ""w"": 58.0}, {""id"": 9622583, ""node1"": 33634, ""node2"": 38557, ""type"": 8, ""w"": 21.0}]"
dessert,nommer,acl,VERB,0.4934471845626831,[]
produit,traditionnellement,nmod,ADV,0.4286499321460724,[]
conférer,arôme,obj,NOUN,0.5149433612823486,[]
arôme,caractéristique,amod,ADJ,0.4960052669048309,[]
goût,pain,nmod,NOUN,0.6868295073509216,[]
teneur,son,nmod,DET,0.4605478048324585,[]
son,farine,nmod,NOUN,0.6078521013259888,"[{""id"": 586183330, ""node1"": 51528, ""node2"": 127629, ""type"": 0, ""w"": 35.0}, {""id"": 377012281, ""node1"": 51528, ""node2"": 127629, ""type"": 20, ""w"": 31.0}, {""id"": 113703106, ""node1"": 51528, ""node2"": 127629, ""type"": 777, ""w"": 10.0}]"
teneur,fait,nmod,NOUN,0.5044070482254028,[]
fait,aliment,obj,NOUN,0.592854380607605,[]
aliment,riche,amod,ADJ,0.5366535186767578,"[{""id"": 218081373, ""node1"": 114637, ""node2"": 34080, ""type"": 17, ""w"": 51.0}]"
aliment,fibre,nmod,NOUN,0.5471535325050354,"[{""id"": 97849319, ""node1"": 114637, ""node2"": 101290, ""type"": 9, ""w"": 4.0}]"
température,atteindre,acl,VERB,0.4244323670864105,"[{""id"": 485491003, ""node1"": 40531, ""node2"": 116592, ""type"": 0, ""w"": 26.0}, {""id"": 485491002, ""node1"": 40531, ""node2"": 116592, ""type"": 24, ""w"": 100.0}]"
broyeur,traditionnel,amod,ADJ,0.4821705520153045,[]
broyeur,pierre,nmod,NOUN,0.505936861038208,[]
tendance,son,nsubj,PRON,0.4306196570396423,[]
caractéristique,grillé,amod,ADJ,0.5663740634918213,[]
odeur,caractéristique,nmod,ADJ,0.4409232139587402,[]
douceur,farine,nmod,NOUN,0.6766037344932556,[]
paramètre,industrie,nmod,NOUN,0.4159097075462341,[]
industrie,farine,nmod,NOUN,0.6477130055427551,[]
concerner,teneur,obj,NOUN,0.4223027229309082,[]
teneur,cendre,nmod,NOUN,0.543166995048523,[]
taux,cendre,appos,NOUN,0.4390716850757599,[]
cendre,acide,nmod,NOUN,0.5403616428375244,[]
absorption,eau,nmod,NOUN,0.538776159286499,"[{""id"": 630244482, ""node1"": 1378, ""node2"": 65012, ""type"": 0, ""w"": 16.0}, {""id"": 418498303, ""node1"": 1378, ""node2"": 65012, ""type"": 3, ""w"": 27.0}, {""id"": 367922070, ""node1"": 1378, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
acidité,alcoolique,amod,ADJ,0.4731812179088592,[]
acidité,profil,appos,NOUN,0.4495452642440796,[]
amidon,endommager,acl,VERB,0.4707317054271698,[]
niveau,teneur,nmod,NOUN,0.4553853273391723,[]
teneur,fibre,nmod,NOUN,0.4561669826507568,[]
